2,1.0,1665638.75,402656963.68940234
10,1665639.75,27157298.75,984117373.4137756
1,27157299.75,61348607.5,3452784640.556049
6,61348608.5,81001929.0,3847622631.9609103
1,81001930.0,177350801.0,3452784640.556049
6,177350802.0,236010264.5,3847622631.9609103
1,236010265.5,292991179.25,3452784640.556049
6,292991180.25,469850718.0,3847622631.9609103
1,469850719.0,487214050.0,3452784640.556049
4,487214051.0,495937003.5,1349838696.1073833
0,495937004.5,499617320.0,1104521.3820628605
7,499617321.0,499626803.0,1220522.0349387422
0,499626804.0,499674652.0,1104521.3820628605
