2,1.0,2857901.25,402656963.68940234
10,2857902.25,12797947.25,984117373.4137756
1,12797948.25,51052350.75,3452784640.556049
18,51052351.75,69088762.0,3860447797.5876875
6,69088763.0,108007795.25,3847622631.9609103
1,108007796.25,146226885.0,3452784640.556049
6,146226886.0,243942484.5,3847622631.9609103
1,243942485.5,301101932.25,3452784640.556049
6,301101933.25,457998638.25,3847622631.9609103
12,457998639.25,477336364.5,3765868613.9089994
13,477336365.5,491123938.5,2126306285.7421544
11,491123939.5,496026661.25,5864693.025313556
0,496026662.25,499697909.0,1104521.3820628605
