2,1.0,943310.07,184556154.79135928
6,943311.07,12499510.75,1904455364.8896646
2,12499511.75,14323220.08,184556154.79135928
3,14323221.08,27642155.259999998,1303702591.4762304
4,27642156.259999998,42619222.73,1925740734.2236693
5,42619223.73,473936354.99,3926096625.0524096
1,473936355.99,654388056.42,4447384202.25661
5,654388057.42,734769669.0999999,3926096625.0524096
1,734769670.0999999,2659149124.5599995,4447384202.25661
6,2659149125.5599995,2723977451.1099997,1904455364.8896646
2,2723977452.1099997,2723991165.9399996,184556154.79135928
