2,1.0,838358.6,184556154.79135928
6,838359.6,12619159.28,1904455364.8896646
2,12619160.28,15173063.17,184556154.79135928
3,15173064.17,28378172.240000002,1303702591.4762304
4,28378173.240000002,43657342.74,1925740734.2236693
5,43657343.74,476063290.92999995,3926096625.0524096
1,476063291.92999995,656073986.26,4447384202.25661
5,656073987.26,736940714.88,3926096625.0524096
1,736940715.88,2661325832.609999,4447384202.25661
0,2661325833.609999,2693819664.4699993,3888504968.7021422
4,2693819665.4699993,2718196400.7599993,1925740734.2236693
2,2718196401.7599993,2721183646.226666,184556154.79135928
