2,1.0,2828969.5,402656963.68940234
5,2828970.5,13492964.0,1156991700.8343532
3,13492965.0,71292764.75,3465095078.0404263
18,71292765.75,110439952.5,3860447797.5876875
3,110439953.5,148778409.75,3465095078.0404263
18,148778410.75,168523525.25,3860447797.5876875
3,168523526.25,187947725.0,3465095078.0404263
18,187947726.0,246749828.75,3860447797.5876875
3,246749829.75,265713684.75,3465095078.0404263
18,265713685.75,285128738.5,3860447797.5876875
3,285128739.5,304345990.75,3465095078.0404263
18,304345991.75,481401233.5,3860447797.5876875
13,481401234.5,493384509.25,2126306285.7421544
11,493384510.25,496160931.25,5864693.025313556
0,496160932.25,499606204.0,1104521.3820628605
