1,1,28255400,2305378702.6759095
2,28255401,37238647,2890192376.1257434
3,37238648,47117453,3933893159.2248464
4,47117454,63484712,5392243694.738192
5,63484713,82442285,4633340445.732071
6,82442286,89080981,5152279751.20994
7,89080982,125308298,5428946985.541155
8,125308299,177308263,6187395501.645743
9,177308264,190025281,5674861026.200047
10,190025282,207114418,4744450195.115649
11,207114419,285606999,4274113234.0186896
12,285607000,386062062,3433085559.278006
13,386062063,387036462,2434466976.905569
14,387036463,388609831,1053370990.8262348
15,388609832,389033407,499964368.4567698
16,389033408,453292083,367720305.0760713
17,453292084,503030555,504435481.0124363
18,503030556,510386470,1048042229.0919391
19,510386471,523943281,1993565912.4275143
20,523943282,533134171,2930347314.743224
21,533134172,542843044,3609104172.8207192
22,542843045,1265252886,4434173488.158893
23,1265252887,1266908553,3203462982.4789243
24,1266908554,1267907747,2362698008.9265265
25,1267907748,1268941745,1649313741.6645772
26,1268941746,1269750117,897014266.2402662
27,1269750118,1316848414,548010362.8136194
28,1316848415,1325108072,865297372.0061598
29,1325108073,1332098492,1578980763.2721589
30,1332098493,1337577490,2189500811.0917826
31,1337577491,1347897958,2817004324.550347
32,1347897959,1359914056,3807251560.837494
33,1359914057,1372548583,4808302847.06672
34,1372548584,1676176506,5797323973.776317
35,1676176507,2008224149,5759625126.396733
36,2008224150,2009271450,4854794948.844371
37,2009271451,2009990733,4217050204.461919
38,2009990734,2010591351,3542533456.761148
39,2010591352,2011787747,2464447073.90405
40,2011787748,2013021444,1300722033.1542063
41,2013021445,2058369032,353133109.97664994
