19,1.0,2356301.75,288829306.27969444
10,2356302.75,10523186.0,984117373.4137756
12,10523187.0,29769625.0,3765868613.9089994
17,29769626.0,44480761.75,139571185.7032857
1,44480762.75,63342108.75,3452784640.556049
12,63342109.75,82733815.0,3765868613.9089994
9,82733816.0,101404626.0,3513295315.499915
1,101404627.0,120443276.5,3452784640.556049
12,120443277.5,139315360.5,3765868613.9089994
6,139315361.5,158716452.5,3847622631.9609103
12,158716453.5,178168594.0,3765868613.9089994
6,178168595.0,197534117.0,3847622631.9609103
12,197534118.0,216958789.0,3765868613.9089994
1,216958790.0,292856954.75,3452784640.556049
6,292856955.75,312222599.25,3847622631.9609103
12,312222600.25,429365660.5,3765868613.9089994
6,429365661.5,448859740.0,3847622631.9609103
12,448859741.0,468332592.5,3765868613.9089994
1,468332593.5,485511627.5,3452784640.556049
4,485511628.5,495227061.0,1349838696.1073833
11,495227062.0,497054005.0,5864693.025313556
0,497054006.0,500572819.0,1104521.3820628605
