1,1,2252339,27736249.71926024
2,2252340,7405867,312413077.8664715
3,7405868,20253436,1590804648.5169394
4,20253437,24939456,2042675115.246142
5,24939457,28104432,2451063779.358593
6,28104433,38007159,2788612962.9096146
7,38007160,63803765,3179861903.2694263
8,63803766,101168020,3529244974.593563
9,101168021,142125303,2984633722.088937
10,142125304,276136099,2753140430.757467
11,276136100,412433586,2758574301.656547
12,412433587,426022563,3449465252.248995
13,426022564,451811422,3967488783.043048
14,451811423,519726123,3757128174.774744
15,519726124,670205820,3843018809.605172
16,670205821,711866104,4006774930.650326
17,711866105,733988767,3703226214.440096
18,733988768,776390943,3857100640.4151
19,776390944,854415323,3559610647.9867268
20,854415324,921538568,3806112764.390352
21,921538569,949556719,3953922967.865015
22,949556720,1026631666,3663877379.033562
23,1026631667,1069432880,3835527610.950159
24,1069432881,1102699270,3712976038.288232
25,1102699271,1203462761,3848445554.791056
26,1203462762,1286349112,3723348984.19268
27,1286349113,1392914144,3767727077.407139
28,1392914145,1545654754,3699198230.468915
29,1545654755,1602785728,3551780375.547147
30,1602785729,1729656138,3727158256.525495
31,1729656139,1750768633,3620167369.265445
32,1750768634,1793637314,3391940155.2029343
33,1793637315,1813497493,3768055574.572367
34,1813497494,1916213633,3994880864.619471
35,1916213634,1930041589,3843272610.578621
36,1930041590,1965941495,3558072136.440407
37,1965941496,2152173556,3744273057.5166297
38,2152173557,2153833531,2984277387.9192395
39,2153833532,2154269064,2335472457.049445
40,2154269065,2154619712,2081488587.0855165
41,2154619713,2154863333,1560638856.677203
