2,1.0,3580381.75,402656963.68940234
5,3580382.75,16375732.25,1156991700.8343532
3,16375733.25,74144320.75,3465095078.0404263
18,74144321.75,113316950.0,3860447797.5876875
3,113316951.0,151354494.5,3465095078.0404263
18,151354495.5,171139064.0,3860447797.5876875
3,171139065.0,190534168.0,3465095078.0404263
18,190534169.0,249265600.75,3860447797.5876875
3,249265601.75,268091502.25,3465095078.0404263
18,268091503.25,287495308.75,3860447797.5876875
3,287495309.75,306574071.75,3465095078.0404263
18,306574072.75,464273922.5,3860447797.5876875
3,464273923.5,483261185.5,3465095078.0404263
4,483261186.5,494281545.0,1349838696.1073833
11,494281546.0,496376530.0,5864693.025313556
0,496376531.0,499557776.0,1104521.3820628605
