1,1,27218989,2209002655.952562
2,27218990,32408371,2718605223.138664
3,32408372,43191892,3263173514.03166
4,43191893,60023520,5276908853.2199545
5,60023521,81077516,4008484855.3495026
6,81077517,88429616,5145732624.156419
7,88429617,123194682,5101021277.321576
8,123194683,173544050,6377256492.185705
9,173544051,193895268,5444899398.226047
10,193895269,203662083,4952150418.891909
11,203662084,210395727,4485673497.307805
12,210395728,286942631,4266668607.206869
13,286942632,386900106,3872873168.40702
14,386900107,393350686,2828356053.5561495
15,393350687,397338874,2147626867.607641
16,397338875,400270206,1715086141.5280042
17,400270207,447918612,1448531088.9421282
18,447918613,461663150,1223001331.0272055
19,461663151,498384929,1444497148.7526813
20,498384930,506022705,1832586943.013155
21,506022706,523010278,2685377298.0674047
22,523010279,532822377,3544019387.596764
23,532822378,544510106,4143381275.1193323
24,544510107,1265961330,5084204550.951643
25,1265961331,1270414572,4333678354.963659
26,1270414573,1275936363,3324775221.117006
27,1275936364,1279136730,2705106164.3721004
28,1279136731,1282235741,2150688871.9995027
29,1282235742,1318056538,1847560664.3731432
30,1318056539,1325681342,2186585743.8179045
31,1325681343,1337188001,2724877155.302575
32,1337188002,1357481809,3970736544.8930855
33,1357481810,1371324150,5190904299.8813925
34,1371324151,1532182195,5826773537.905718
35,1532182196,2008190172,5821681517.212475
36,2008190173,2013551897,4554154500.100797
37,2013551898,2019691992,3383554740.230663
38,2019691993,2021968393,2821019430.8541393
39,2021968394,2025243265,2246464701.5209603
40,2025243266,2057421991,1841810114.5063522
41,2057421992,2057564238,1263562001.6004367
