2,1.0,927255.26,184556154.79135928
6,927256.26,12501182.31,1904455364.8896646
2,12501183.31,14427350.530000001,184556154.79135928
3,14427351.530000001,27721008.6,1303702591.4762304
4,27721009.6,42871604.3,1925740734.2236693
5,42871605.3,474395636.3,3926096625.0524096
1,474395637.3,654731314.78,4447384202.25661
5,654731315.78,735258802.7599999,3926096625.0524096
1,735258803.7599999,2660626946.17,4447384202.25661
0,2660626947.17,2693741511.84,3888504968.7021422
4,2693741512.84,2718268494.9700003,1925740734.2236693
2,2718268495.9700003,2721722403.5775003,184556154.79135928
