2,1.0,2820286.75,402656963.68940234
10,2820287.75,12972817.0,984117373.4137756
6,12972818.0,32307040.0,3847622631.9609103
1,32307041.0,69140824.5,3452784640.556049
6,69140825.5,107944570.5,3847622631.9609103
1,107944571.5,145998086.75,3452784640.556049
6,145998087.75,165703751.0,3847622631.9609103
1,165703752.0,185130404.25,3452784640.556049
6,185130405.25,243762355.5,3847622631.9609103
1,243762356.5,295283156.25,3452784640.556049
6,295283157.25,452443468.25,3847622631.9609103
12,452443469.25,472041395.75,3765868613.9089994
13,472041396.75,488114211.0,2126306285.7421544
11,488114212.0,495481307.75,5864693.025313556
0,495481308.75,500120435.0,1104521.3820628605
