2,1.0,822552.04,184556154.79135928
6,822553.04,12636162.59,1904455364.8896646
2,12636163.59,14518782.91,184556154.79135928
3,14518783.91,27815816.32,1303702591.4762304
4,27815817.32,42946616.15,1925740734.2236693
5,42946617.15,474920497.97,3926096625.0524096
1,474920498.97,655530810.37,4447384202.25661
5,655530811.37,736053873.5600001,3926096625.0524096
1,736053874.5600001,2661026031.91,4447384202.25661
0,2661026032.91,2693955382.97,3888504968.7021422
4,2693955383.97,2718436711.27,1925740734.2236693
2,2718436712.27,2721810183.9333334,184556154.79135928
