19,1.0,2390874.25,288829306.27969444
5,2390875.25,12489268.5,1156991700.8343532
3,12489269.5,69826662.25,3465095078.0404263
18,69826663.25,109102296.25,3860447797.5876875
3,109102297.25,147455695.25,3465095078.0404263
18,147455696.25,245680418.25,3860447797.5876875
3,245680419.25,303159974.0,3465095078.0404263
18,303159975.0,461079929.5,3860447797.5876875
3,461079930.5,480175106.25,3465095078.0404263
4,480175107.25,492971805.25,1349838696.1073833
11,492971806.25,496168583.5,5864693.025313556
0,496168584.5,499621862.0,1104521.3820628605
