2,1.0,814620.06,184556154.79135928
6,814621.06,12741750.08,1904455364.8896646
2,12741751.08,15103516.19,184556154.79135928
3,15103517.19,28348323.39,1303702591.4762304
4,28348324.39,43567440.46,1925740734.2236693
5,43567441.46,475933144.38,3926096625.0524096
1,475933145.38,656208952.8100001,4447384202.25661
5,656208953.8100001,736945238.5700002,3926096625.0524096
1,736945239.5700002,2661247592.0700006,4447384202.25661
0,2661247593.0700006,2693690758.9800005,3888504968.7021422
4,2693690759.9800005,2717818196.9100003,1925740734.2236693
2,2717818197.9100003,2722335145.063061,184556154.79135928
