1,1,28729314,2279891928.1605186
2,28729315,38953909,2864087530.0496845
3,38953910,62555241,4516627745.152691
4,62555242,79274012,4019621000.7648625
5,79274013,86143554,5177187905.82304
6,86143555,113706127,5473089582.39344
7,113706128,173319524,6534842939.032679
8,173319525,197626434,5294616563.282002
9,197626435,207740829,4496991228.026972
10,207740830,282243968,4281149869.60729
11,282243969,385927992,3693341071.8444037
12,385927993,388123586,2508291474.730739
13,388123587,389319530,1434264366.4374726
14,389319531,390436205,634267531.5500661
15,390436206,454945744,457133849.66049504
16,454945745,505469018,673799533.5706401
17,505469019,516917271,1502440681.2117884
18,516917272,525151646,2250643906.5710626
19,525151647,532083283,2987188098.351824
20,532083284,547863607,3650361262.896548
21,547863608,841208813,5145481303.902919
22,841208814,1265707368,4531081621.422612
23,1265707369,1267466885,3568796874.9476666
24,1267466886,1269230168,2643842108.6929383
25,1269230169,1270320515,2039035541.7656722
26,1270320516,1271850353,1104022471.553628
27,1271850354,1317561355,735712735.2118253
28,1317561356,1330616140,1331172692.7671087
29,1330616141,1341294205,2336913598.4147997
30,1341294206,1348148104,3119981587.49331
31,1348148105,1357533264,3849303592.7531624
32,1357533265,1365888963,4426935370.900406
33,1365888964,1374015127,5287735651.167243
34,1374015128,1715175683,5509696734.339745
35,1715175684,2008592397,5556892754.672403
36,2008592398,2010604725,4307725700.988792
37,2010604726,2012052707,3334086413.9303074
38,2012052708,2013009343,2559933581.2173457
39,2013009344,2014148270,2014007063.6589797
40,2014148271,2015155094,1459008383.1022973
41,2015155095,2058039665,481142094.90855443
