1,1,479018,27757347.624646336
2,479019,7248301,285740376.19908166
3,7248302,20774632,1642428003.6443822
4,20774633,23888635,2034478324.2250805
5,23888636,26988063,2330592630.8840566
6,26988064,37358788,2641808660.597232
7,37358789,62224981,3199785654.7095623
8,62224982,101564978,3535739019.047822
9,101564979,142330167,3371013851.138691
10,142330168,175742599,3130670282.990255
11,175742600,206104727,3307181414.684016
12,206104728,278443374,3142168345.4495616
13,278443375,301748530,3426149736.7123146
14,301748531,420596168,3215013837.736247
15,420596169,452532303,3975973054.619716
16,452532304,519531379,3694972492.072837
17,519531380,677511629,3779872609.607495
18,677511630,704153668,4064241573.38458
19,704153669,734892529,3700282966.2153497
20,734892530,776078625,3895255099.851495
21,776078626,852074050,3547690116.542362
22,852074051,921953423,3846010149.525351
23,921953424,941713776,4028120293.679356
24,941713777,1099187748,3631033566.73184
25,1099187749,1140901742,4011468114.747292
26,1140901743,1166240294,3791496199.5250754
27,1166240295,1206263145,3912719163.666277
28,1206263146,1337122540,3690955198.6807566
29,1337122541,1381574805,3926015585.8573904
30,1381574806,1550828226,3674348586.157567
31,1550828227,1604041534,3583792924.063057
32,1604041535,1683346346,3870980807.957834
33,1683346347,1737870188,3746653477.553302
34,1737870189,1789175236,3394047311.91281
35,1789175237,1805329027,3691276818.9156494
36,1805329028,1879297255,3981383310.520565
37,1879297256,1919141280,4145887647.40261
38,1919141281,1929770644,3897836612.793348
39,1929770645,1968258797,3593960647.518553
40,1968258798,2152572335,3760575751.8719783
41,2152572336,2154884315,3281549964.6407084
