2,1.0,2525887.0,402656963.68940234
10,2525888.0,11255031.75,984117373.4137756
12,11255032.75,29715238.0,3765868613.9089994
1,29715239.0,48633207.5,3452784640.556049
12,48633208.5,106734569.25,3765868613.9089994
9,106734570.25,125799678.5,3513295315.499915
12,125799679.5,164389528.0,3765868613.9089994
9,164389529.0,183793430.0,3513295315.499915
12,183793431.0,242229226.75,3765868613.9089994
1,242229227.75,280305518.75,3452784640.556049
6,280305519.75,299564613.25,3847622631.9609103
12,299564614.25,358055882.0,3765868613.9089994
6,358055883.0,377662017.75,3847622631.9609103
12,377662018.75,475476631.5,3765868613.9089994
1,475476632.5,490353717.5,3452784640.556049
4,490353718.5,496117858.5,1349838696.1073833
0,496117859.5,499790551.0,1104521.3820628605
