2,1.0,843788.35,184556154.79135928
6,843789.35,12621438.81,1904455364.8896646
2,12621439.81,15320142.21,184556154.79135928
3,15320143.21,28445119.450000003,1303702591.4762304
4,28445120.450000003,43691086.85,1925740734.2236693
5,43691087.85,475968601.20000005,3926096625.0524096
1,475968602.20000005,656029280.44,4447384202.25661
5,656029281.44,736876685.7300001,3926096625.0524096
1,736876686.7300001,2662128469.0699997,4447384202.25661
0,2662128470.0699997,2694319651.9999995,3888504968.7021422
4,2694319652.9999995,2718873201.9699993,1925740734.2236693
2,2718873202.9699993,2721810194.5799994,184556154.79135928
