1,1,525880,27750784.334023908
2,525881,7488602,367073706.385176
3,7488603,19393499,1470333845.5352716
4,19393500,23466458,1948994256.801885
5,23466459,27376533,2303836291.569818
6,27376534,37924617,2679416000.650107
7,37924618,65486196,3158292990.1247067
8,65486197,111887010,3133587548.3891416
9,111887011,141066779,3028214178.555297
10,141066780,277459076,2796197020.7196617
11,277459077,302666624,3353592058.096988
12,302666625,413727832,3187891805.4279494
13,413727833,429287636,3615953387.883591
14,429287637,452065015,3904344187.172524
15,452065016,519513362,3717447113.371475
16,519513363,670857888,3772938411.961857
17,670857889,711567967,4014312955.2701287
18,711567968,736659379,3694664381.2057633
19,736659380,775850163,3880362853.566212
20,775850164,853869818,3595252155.5670905
21,853869819,921687490,3725013098.978887
22,921687491,946444021,3974543392.231644
23,946444022,1100465283,3454134735.4499063
24,1100465284,1141280119,3940195712.297797
25,1141280120,1166714440,3744744498.182377
26,1166714441,1205458446,3948409170.6493807
27,1205458447,1338999399,3659936532.476464
28,1338999400,1381085577,3911501130.83152
29,1381085578,1544460766,3676290294.797839
30,1544460767,1603123392,3537969171.5227666
31,1603123393,1684469504,3746020618.849138
32,1684469505,1737298122,3722231898.460134
33,1737298123,1788512482,3412650488.7606006
34,1788512483,1805465713,3701320335.806846
35,1805465714,1919508972,3922551807.67954
36,1919508973,1929856747,3850256029.14424
37,1929856748,1966743096,3530879991.445664
38,1966743097,2152573789,3617485744.725936
39,2152573790,2153647162,3122214683.9343696
40,2153647163,2154579313,2591571734.1058354
41,2154579314,2155189727,2089828548.0595603
