2,1.0,738216.71,184556154.79135928
6,738217.71,12625628.18,1904455364.8896646
2,12625629.18,14366092.32,184556154.79135928
3,14366093.32,27679639.740000002,1303702591.4762304
4,27679640.740000002,42820848.760000005,1925740734.2236693
5,42820849.760000005,474785532.12,3926096625.0524096
1,474785533.12,655616185.23,4447384202.25661
5,655616186.23,736077553.38,3926096625.0524096
1,736077554.38,2660008019.459999,4447384202.25661
0,2660008020.459999,2693334303.669999,3888504968.7021422
6,2693334304.669999,2722463551.389999,1904455364.8896646
2,2722463552.389999,2722467471.0310245,184556154.79135928
