2,1.0,789685.01,184556154.79135928
6,789686.01,12822723.86,1904455364.8896646
2,12822724.86,15302090.44,184556154.79135928
3,15302091.44,28533433.39,1303702591.4762304
4,28533434.39,43717216.46,1925740734.2236693
5,43717217.46,476250486.7799999,3926096625.0524096
1,476250487.7799999,656495574.7399999,4447384202.25661
5,656495575.7399999,737376016.2299999,3926096625.0524096
1,737376017.2299999,2661856851.2199993,4447384202.25661
0,2661856852.2199993,2694189915.319999,3888504968.7021422
4,2694189916.319999,2718771619.789999,1925740734.2236693
2,2718771620.789999,2721672703.591817,184556154.79135928
