2,1.0,891003.7,184556154.79135928
6,891004.7,12610471.1,1904455364.8896646
2,12610472.1,14363331.15,184556154.79135928
3,14363332.15,27680542.87,1303702591.4762304
4,27680543.87,42578087.47,1925740734.2236693
5,42578088.47,473975828.59000003,3926096625.0524096
1,473975829.59000003,654660988.4400002,4447384202.25661
5,654660989.4400002,734976960.6600002,3926096625.0524096
1,734976961.6600002,2658776777.7700005,4447384202.25661
6,2658776778.7700005,2723561076.7100005,1904455364.8896646
2,2723561077.7100005,2723612293.791633,184556154.79135928
