2,1.0,962554.03,184556154.79135928
6,962555.03,12462395.399999999,1904455364.8896646
2,12462396.399999999,15158870.979999999,184556154.79135928
3,15158871.979999999,28145247.919999998,1303702591.4762304
4,28145248.919999998,43298607.41,1925740734.2236693
5,43298608.41,475332742.14,3926096625.0524096
1,475332743.14,655218892.05,4447384202.25661
5,655218893.05,736172622.2099999,3926096625.0524096
1,736172623.2099999,2660851693.1499996,4447384202.25661
0,2660851694.1499996,2693776391.3799996,3888504968.7021422
4,2693776392.3799996,2718413458.0999994,1925740734.2236693
2,2718413459.0999994,2721476357.0499997,184556154.79135928
