2,1.0,977272.94,184556154.79135928
6,977273.94,12507860.86,1904455364.8896646
2,12507861.86,14298522.69,184556154.79135928
3,14298523.69,27616791.42,1303702591.4762304
4,27616792.42,42632868.61,1925740734.2236693
5,42632869.61,474001109.48999995,3926096625.0524096
1,474001110.48999995,654412723.4799999,4447384202.25661
5,654412724.4799999,734748981.16,3926096625.0524096
1,734748982.16,2658641012.7300005,4447384202.25661
6,2658641013.7300005,2723810868.8300004,1904455364.8896646
2,2723810869.8300004,2723815744.1128287,184556154.79135928
