2,1.0,729016.38,184556154.79135928
6,729017.38,12757985.13,1904455364.8896646
2,12757986.13,15566306.350000001,184556154.79135928
3,15566307.350000001,28350375.330000002,1303702591.4762304
4,28350376.330000002,43210151.2,1925740734.2236693
5,43210152.2,475406505.13000005,3926096625.0524096
1,475406506.13000005,656282663.81,4447384202.25661
5,656282664.81,736789057.8199999,3926096625.0524096
1,736789058.8199999,2661270955.169999,4447384202.25661
0,2661270956.169999,2694305985.709999,3888504968.7021422
4,2694305986.709999,2718919465.419999,1925740734.2236693
2,2718919466.419999,2722473434.769999,184556154.79135928
