1,1,281200,27760302.944499534
2,281201,8323609,391521475.5344006
3,8323610,17968312,1370833559.8244429
4,17968313,22007859,1776717445.3416362
5,22007860,25442369,2182939912.322954
6,25442370,28367423,2495980717.401197
7,28367424,38200140,2779146735.709386
8,38200141,63528464,3111708176.741117
9,63528465,100982401,3503053508.5737
10,100982402,142095077,3360723943.880238
11,142095078,278021079,3104961040.22909
12,278021080,312308096,3357288242.4345555
13,312308097,409832145,3182526659.131945
14,409832146,428396217,3533881777.997201
15,428396218,450897755,3882683979.907981
16,450897756,520648435,3712453305.099005
17,520648436,561710629,3879482098.430133
18,561710630,672236569,3750957659.926826
19,672236570,709640664,3980294913.3470407
20,709640665,802570071,3655309766.7721167
21,802570072,851635674,3499238366.8297505
22,851635675,921729298,3804232360.249377
23,921729299,937801455,3958385170.110684
24,937801456,968788542,3775560140.9531474
25,968788543,1009600771,3571037895.201679
26,1009600772,1101718669,3655161785.361664
27,1101718670,1141877644,3901889143.569642
28,1141877645,1166476107,3779897133.00895
29,1166476108,1206312165,3907267957.8971367
30,1206312166,1287454153,3613503403.9221287
31,1287454154,1381136000,3664255574.5221767
32,1381136001,1546403413,3615997185.577052
33,1546403414,1597843120,3543859489.739444
34,1597843121,1730858686,3775357759.393575
35,1730858687,1749863383,3553657058.412834
36,1749863384,1795706624,3377078900.150672
37,1795706625,1819350054,3743078260.619168
38,1819350055,1928006635,3918373590.03386
39,1928006636,1965296539,3471071495.14164
40,1965296540,2152598311,3560946714.857974
41,2152598312,2154935431,3209973122.868785
