2,1.0,1571258.5,402656963.68940234
16,1571259.5,7825869.5,884613348.076746
10,7825870.5,25405744.0,984117373.4137756
9,25405745.0,42767127.75,3513295315.499915
12,42767128.75,97247470.5,3765868613.9089994
9,97247471.5,115906593.25,3513295315.499915
12,115906594.25,248987111.25,3765868613.9089994
1,248987112.25,282532871.75,3452784640.556049
12,282532872.75,476951497.75,3765868613.9089994
1,476951498.75,490911716.25,3452784640.556049
0,490911717.25,500085632.25,1104521.3820628605
7,500085633.25,500324869.0,1220522.0349387422
0,500324870.0,500579243.25,1104521.3820628605
7,500579244.25,499865385.3333333,1220522.0349387422
0,499865386.3333333,500128243.0,1104521.3820628605
