2,1.0,725346.99,184556154.79135928
6,725347.99,12735728.07,1904455364.8896646
2,12735729.07,15595611.68,184556154.79135928
3,15595612.68,28442197.41,1303702591.4762304
4,28442198.41,43512936.38,1925740734.2236693
5,43512937.38,476022898.51,3926096625.0524096
1,476022899.51,656634670.57,4447384202.25661
5,656634671.57,737277632.47,3926096625.0524096
1,737277633.47,2662124232.13,4447384202.25661
0,2662124233.13,2694701042.53,3888504968.7021422
4,2694701043.53,2719272626.9900002,1925740734.2236693
2,2719272627.9900002,2722252289.83,184556154.79135928
