1,1,26281538,2293757285.673931
2,26281539,30170875,2641825661.21217
3,30170876,35559193,3018074554.927834
4,35559194,61836859,5499586082.423931
5,61836860,83234645,4613108849.866104
6,83234646,89164054,5211947066.153183
7,89164055,124779475,5774636837.182229
8,124779476,170660655,6596901869.326344
9,170660656,195968757,5393883205.756418
10,195968758,208968441,4654964384.666723
11,208968442,276060599,4299853640.327313
12,276060600,318303972,4136974142.3605685
13,318303973,385501059,3926245754.298857
14,385501060,393867019,3189445182.7403016
15,393867020,403639445,2280425926.7907205
16,403639446,447875816,1952781026.6605403
17,447875817,462360447,1374305846.8538072
18,462360448,488080550,1656922706.8189638
19,488080551,501336894,1793115161.367072
20,501336895,528972115,3383354394.532147
21,528972116,546683393,4329542273.132716
22,546683394,554150697,5187409364.237931
23,554150698,797238982,5658096022.112265
24,797238983,999093873,5612490820.5215225
25,999093874,1256016802,5416637189.532948
26,1256016803,1272854543,4204106281.3839993
27,1272854544,1278730171,3315553414.714857
28,1278730172,1283156686,2673017984.149746
29,1283156687,1316925267,1992396553.3091106
30,1316925268,1328525013,2530969473.2182693
31,1328525014,1335683515,3068081617.1760125
32,1335683516,1342397277,3499803901.355871
33,1342397278,1347422079,3955453281.1021733
34,1347422080,1374593331,5494983175.343304
35,1374593332,1811504330,6206133972.815801
36,1811504331,2008872250,6177642317.718218
37,2008872251,2024741590,4725053867.643765
38,2024741591,2032187962,3709008074.5961785
39,2032187963,2035332690,3247567753.3982115
40,2035332691,2038280610,2870695637.0762234
41,2038280611,2057440360,1748534259.9141855
