2,1.0,969135.42,184556154.79135928
6,969136.42,12439590.86,1904455364.8896646
2,12439591.86,15234798.45,184556154.79135928
3,15234799.45,28320009.97,1303702591.4762304
4,28320010.97,43594661.76,1925740734.2236693
5,43594662.76,475770297.59000003,3926096625.0524096
1,475770298.59000003,655537564.35,4447384202.25661
5,655537565.35,736386494.3100001,3926096625.0524096
1,736386495.3100001,2661319256.9199996,4447384202.25661
0,2661319257.9199996,2694140473.4999995,3888504968.7021422
4,2694140474.4999995,2718711973.6599994,1925740734.2236693
2,2718711974.6599994,2721349807.4549994,184556154.79135928
