2,1.0,1881124.71,359796050.72560173
1,1881125.71,48823695.6,2747059867.30665
3,48823696.6,73735650.1,3245341248.8817167
0,73735651.1,99539301.82,3015258960.3124976
5,99539302.82,122753640.3,2287960760.696806
1,122753641.3,144446550.55,2747059867.30665
5,144446551.55,165381977.76000002,2287960760.696806
1,165381978.76000002,229053889.94,2747059867.30665
5,229053890.94,624513609.9499999,2287960760.696806
0,624513610.9499999,1156852715.81,3015258960.3124976
3,1156852716.81,1181916044.11,3245341248.8817167
0,1181916045.11,1307445814.57,3015258960.3124976
5,1307445815.57,1355673223.9199998,2287960760.696806
0,1355673224.9199998,1703227606.22,3015258960.3124976
5,1703227607.22,1747651377.748186,2287960760.696806
0,1747651378.748186,1791974318.5680275,3015258960.3124976
5,1791974319.5680275,2008742754.4392977,2287960760.696806
0,2008742755.4392977,2027633589.0615199,3015258960.3124976
5,2027633590.0615199,3591691721.5206714,2287960760.696806
0,3591691722.5206714,3653215507.854005,3015258960.3124976
3,3653215508.854005,3695080148.5206714,3245341248.8817167
0,3695080149.5206714,3798772183.8540053,3015258960.3124976
5,3798772184.8540053,3820066495.8540053,2287960760.696806
3,3820066496.8540053,3836167195.3540053,3245341248.8817167
0,3836167196.3540053,3927379389.8540053,3015258960.3124976
3,3927379390.8540053,3991153472.3540053,3245341248.8817167
0,3991153473.3540053,4022830677.8540053,3015258960.3124976
5,4022830678.8540053,4061459645.3540053,2287960760.696806
3,4061459646.3540053,4128952695.3540053,3245341248.8817167
1,4128952696.3540053,4143034319.3540053,2747059867.30665
3,4143034320.3540053,4236580152.8540053,3245341248.8817167
5,4236580153.8540053,4766403329.354006,2287960760.696806
0,4766403330.354006,4820695398.354006,3015258960.3124976
5,4820695399.354006,4887427192.354006,2287960760.696806
0,4887427193.354006,5025661301.354006,3015258960.3124976
5,5025661302.354006,5069348352.354006,2287960760.696806
0,5069348353.354006,5125427843.354006,3015258960.3124976
5,5125427844.354006,5201826854.354006,2287960760.696806
0,5201826855.354006,5232694608.354006,3015258960.3124976
5,5232694609.354006,5254630760.354006,2287960760.696806
0,5254630761.354006,5283212114.354006,3015258960.3124976
5,5283212115.354006,5305027837.354006,2287960760.696806
