2,1.0,897520.97,184556154.79135928
6,897521.97,12627913.72,1904455364.8896646
2,12627914.72,14855020.120000001,184556154.79135928
3,14855021.120000001,28137441.700000003,1303702591.4762304
4,28137442.700000003,43374409.13,1925740734.2236693
5,43374410.13,475582130.13,3926096625.0524096
1,475582131.13,655786589.0600001,4447384202.25661
5,655786590.0600001,736471133.8800001,3926096625.0524096
1,736471134.8800001,2660536867.2500014,4447384202.25661
0,2660536868.2500014,2693675953.7900014,3888504968.7021422
4,2693675954.7900014,2718310775.8800015,1925740734.2236693
2,2718310776.8800015,2721462077.1550016,184556154.79135928
