2,1.0,845317.97,184556154.79135928
6,845318.97,12645181.64,1904455364.8896646
2,12645182.64,15416098.88,184556154.79135928
3,15416099.88,28443237.880000003,1303702591.4762304
4,28443238.880000003,43572202.64,1925740734.2236693
5,43572203.64,475738490.46999997,3926096625.0524096
1,475738491.46999997,655940046.62,4447384202.25661
5,655940047.62,736704185.84,3926096625.0524096
1,736704186.84,2660973799.54,4447384202.25661
0,2660973800.54,2693590064.38,3888504968.7021422
4,2693590065.38,2717810201.11,1925740734.2236693
2,2717810202.11,2721004115.593517,184556154.79135928
