2,1.0,3269479.5,402656963.68940234
10,3269480.5,14568303.25,984117373.4137756
1,14568304.25,69363384.0,3452784640.556049
6,69363385.0,106119179.0,3847622631.9609103
1,106119180.0,182724322.25,3452784640.556049
6,182724323.25,241218958.5,3847622631.9609103
1,241218959.5,298029850.0,3452784640.556049
6,298029851.0,454679086.75,3847622631.9609103
12,454679087.75,474135688.75,3765868613.9089994
4,474135689.75,489333243.0,1349838696.1073833
11,489333244.0,496190023.5,5864693.025313556
0,496190024.5,499378259.75,1104521.3820628605
14,499378260.75,500034959.75,170621453.11845773
0,500034960.75,499520064.0,1104521.3820628605
