1,1,1605950,27763096.06690213
2,1605951,7840708,499340865.5621432
3,7840709,22861729,1607079930.397742
4,22861730,27212042,2233905747.390638
5,27212043,37306884,2649495672.4076176
6,37306885,62967488,3164350266.1051345
7,62967489,101680120,3523458875.725316
8,101680121,137323645,3368427203.4220605
9,137323646,277526988,3080276771.1790214
10,277526989,312369357,3361500619.379621
11,312369358,413714830,3224187410.395613
12,413714831,427042007,3566282482.03542
13,427042008,449812380,3918672307.254649
14,449812381,519885021,3700147664.163327
15,519885022,675458085,3765994633.933693
16,675458086,707270180,4042308899.223472
17,707270181,802108987,3311971341.6418967
18,802108988,855798525,2969304936.647572
19,855798526,948642389,3331916273.678741
20,948642390,974941401,3404246837.4851317
21,974941402,1024134409,3116256594.159745
22,1024134410,1105190096,3271843657.914644
23,1105190097,1141251291,3688600622.8625584
24,1141251292,1167017281,3773390689.723148
25,1167017282,1206811495,3926824732.829
26,1206811496,1248641718,3767594119.5927935
27,1248641719,1282758731,3627656952.565219
28,1282758732,1353334759,3757220935.072698
29,1353334760,1364885207,3965539388.393693
30,1364885208,1415101635,3760228708.251432
31,1415101636,1440034362,3612414893.549084
32,1440034363,1546142033,3685516837.200973
33,1546142034,1602467287,3582315823.2858624
34,1602467288,1683656162,3798092014.889004
35,1683656163,1733327608,3763477921.6674223
36,1733327609,1797009922,3390527873.345604
37,1797009923,1818806505,3833605889.2969337
38,1818806506,1928760404,3943951067.9730687
39,1928760405,1966233614,3510805112.908876
40,1966233615,2152591176,3457607348.079332
41,2152591177,2154743551,3008172566.7887545
