19,1.0,2248117.5,288829306.27969444
5,2248118.5,12044594.5,1156991700.8343532
3,12044595.5,69672288.75,3465095078.0404263
18,69672289.75,108883408.5,3860447797.5876875
3,108883409.5,147025065.0,3465095078.0404263
18,147025066.0,166713542.25,3860447797.5876875
3,166713543.25,186026055.5,3465095078.0404263
18,186026056.5,244921520.25,3860447797.5876875
3,244921521.25,263730939.75,3465095078.0404263
18,263730940.75,283165490.25,3860447797.5876875
3,283165491.25,302203014.75,3465095078.0404263
18,302203015.75,479384146.75,3860447797.5876875
13,479384147.75,492501406.25,2126306285.7421544
11,492501407.25,496326328.75,5864693.025313556
0,496326329.75,499617845.0,1104521.3820628605
