1,1,817061,27778463.829206254
2,817062,8083034,363812371.17802286
3,8083035,22581826,1572911654.62409
4,22581827,26988007,2206814731.728627
5,26988008,48039357,2658033012.6528
6,48039358,63182882,3162073554.4333315
7,63182883,101679958,3496515870.547896
8,101679959,142672123,3326209837.3759246
9,142672124,174921173,3100557000.6995206
10,174921174,206032811,3273992096.810374
11,206032812,276224820,3111423372.446033
12,276224821,314482419,3314582104.8546834
13,314482420,412938581,3126053762.9397693
14,412938582,429919427,3493658172.2760863
15,429919428,453375811,3873174523.985573
16,453375812,520117154,3638390317.4373326
17,520117155,561721013,3857466797.7472143
18,561721014,675175525,3717870498.271784
19,675175526,709258424,3938742985.391946
20,709258425,807303311,3601245659.0885324
21,807303312,852562524,3445235875.520054
22,852562525,948734935,3719658090.842256
23,948734936,969064285,3686583626.7191296
24,969064286,1023590612,3560989859.794416
25,1023590613,1105459486,3581154717.1178
26,1105459487,1142281869,3835480067.5706415
27,1142281870,1168224692,3665958138.3773575
28,1168224693,1205100142,3859190686.401299
29,1205100143,1285408555,3535147282.18895
30,1285408556,1380574700,3682336487.5179
31,1380574701,1546301986,3201831596.749752
32,1546301987,1599241759,3149183066.735758
33,1599241760,1731828395,3362098482.811737
34,1731828396,1749999267,3468244833.8692536
35,1749999268,1788777838,3340955675.7326493
36,1788777839,1812790957,3656702229.3257256
37,1812790958,1919467173,3876874787.161943
38,1919467174,1930550355,3731834264.456819
39,1930550356,1966491824,3416624677.147049
40,1966491825,2152589424,3524725155.918457
41,2152589425,2154935531,3212165046.861713
