2,1.0,789285.91,184556154.79135928
6,789286.91,12739811.41,1904455364.8896646
2,12739812.41,14606325.69,184556154.79135928
3,14606326.69,27902618.16,1303702591.4762304
4,27902619.16,42882284.82,1925740734.2236693
5,42882285.82,474624707.8,3926096625.0524096
1,474624708.8,655312134.4800001,4447384202.25661
5,655312135.4800001,735792426.8900001,3926096625.0524096
1,735792427.8900001,2659805940.6899996,4447384202.25661
0,2659805941.6899996,2693149162.5999994,3888504968.7021422
4,2693149163.5999994,2717742596.4299994,1925740734.2236693
2,2717742597.4299994,2721769368.678947,184556154.79135928
