1,1,955573,27767993.44230631
2,955574,7970456,477335117.1938611
3,7970457,21501644,1621922225.7886832
4,21501645,24107598,2121206129.3172705
5,24107599,27723496,2360715523.655864
6,27723497,38461908,2737390259.757093
7,38461909,63528412,3205122979.472268
8,63528413,102553948,3552804687.1976285
9,102553949,142800392,3369592497.1735377
10,142800393,176403770,3145780476.6582866
11,176403771,205105652,3286933328.022963
12,205105653,272138524,3106634206.380465
13,272138525,302666316,3345431509.0012927
14,302666317,412078696,3213957940.226325
15,412078697,424250494,3640500721.1514974
16,424250495,451137792,3922856753.9649777
17,451137793,519306922,3728651554.3773785
18,519306923,667144884,3800352260.8978887
19,667144885,709314002,4066556330.885407
20,709314003,735907742,3666166490.9478593
21,735907743,775941870,3865794358.5434985
22,775941871,852664638,3634680351.027493
23,852664639,923091414,3843719500.287993
24,923091415,945734179,4011242688.420165
25,945734180,1105441531,3624027424.595205
26,1105441532,1146521554,4018383710.9708815
27,1146521555,1166635491,3792941138.162279
28,1166635492,1205180097,3967888781.0180273
29,1205180098,1338445142,3671136454.716228
30,1338445143,1382249788,3889618407.220573
31,1382249789,1550735742,3650096682.723045
32,1550735743,1602225808,3610985366.5645423
33,1602225809,1684868734,3851259216.0675
34,1684868735,1735999245,3789112914.801797
35,1735999246,1788834104,3399716148.134536
36,1788834105,1806083903,3697758508.1305904
37,1806083904,1920249050,4019568518.775913
38,1920249051,1930246937,3858013631.3832674
39,1930246938,1966914929,3515902539.27531
40,1966914930,2152558552,3728548331.517473
41,2152558553,2154873877,3280037605.518897
