19,1.0,2259589.75,288829306.27969444
10,2259590.75,10787329.5,984117373.4137756
6,10787330.5,29513296.25,3847622631.9609103
1,29513297.25,48442584.0,3452784640.556049
6,48442585.0,106654244.5,3847622631.9609103
1,106654245.5,144538269.0,3452784640.556049
6,144538270.0,164097936.25,3847622631.9609103
1,164097937.25,183557134.75,3452784640.556049
6,183557135.75,203064624.5,3847622631.9609103
12,203064625.5,222533014.5,3765868613.9089994
6,222533015.5,241863543.75,3847622631.9609103
1,241863544.75,279817860.75,3452784640.556049
12,279817861.75,298956418.75,3765868613.9089994
6,298956419.75,338126348.5,3847622631.9609103
12,338126349.5,357708587.0,3765868613.9089994
6,357708588.0,436132469.25,3847622631.9609103
12,436132470.25,475294352.25,3765868613.9089994
13,475294353.25,490570406.75,2126306285.7421544
11,490570407.75,496340335.75,5864693.025313556
0,496340336.75,499592499.0,1104521.3820628605
