2,1.0,854470.58,184556154.79135928
6,854471.58,12560865.09,1904455364.8896646
2,12560866.09,15273685.55,184556154.79135928
3,15273686.55,28409981.01,1303702591.4762304
4,28409982.01,43628888.660000004,1925740734.2236693
5,43628889.660000004,475925122.17999995,3926096625.0524096
1,475925123.17999995,655978742.29,4447384202.25661
5,655978743.29,736876235.5799999,3926096625.0524096
1,736876236.5799999,2660458915.8099995,4447384202.25661
0,2660458916.8099995,2693277153.8799996,3888504968.7021422
4,2693277154.8799996,2717780008.16,1925740734.2236693
2,2717780009.16,2722953823.402424,184556154.79135928
