1,1,26676361,1976882007.0559788
2,26676362,32124026,2693733241.3609166
3,32124027,37995139,3217622499.732964
4,37995140,43763049,3872878107.0257773
5,43763050,60453751,5461298094.671766
6,60453752,81900892,4589033847.196307
7,81900893,91950367,4979501071.054628
8,91950368,134555208,5801568872.816198
9,134555209,176216565,6440539248.767084
10,176216566,195377096,5271669541.00224
11,195377097,208121032,4713061833.752402
12,208121033,277905827,4281085657.7233257
13,277905828,387767052,3780579592.7283354
14,387767053,396666428,2903008678.484151
15,396666429,402437096,2326518728.9447618
16,402437097,447909925,1841805933.2170756
17,447909926,488646694,1351689485.660911
18,488646695,504327235,1556130502.0093918
19,504327236,531980769,3099218273.831182
20,531980770,543217319,4117800641.6182075
21,543217320,550765039,4840512734.545939
22,550765040,814220284,4619638408.440278
23,814220285,1264932442,4802125579.343858
24,1264932443,1267731312,4782321217.854333
25,1267731313,1271015771,4219152222.0243573
26,1271015772,1278325371,2914133967.705207
27,1278325372,1281953321,2213673271.423288
28,1281953322,1322019102,1833540464.1028128
29,1322019103,1335121997,2754593105.6246676
30,1335121998,1343527885,3371574422.988419
31,1343527886,1351128131,3918139753.082198
32,1351128132,1363326396,4532490550.554666
33,1363326397,1627266564,5976815885.875214
34,1627266565,1811788714,5982128852.319193
35,1811788715,2008527757,5718870681.977732
36,2008527758,2012353785,4934781714.602548
37,2012353786,2015620837,4292928274.843178
38,2015620838,2020546940,3305100214.0899835
39,2020546941,2024754077,2326777445.406963
40,2024754078,2057498136,1818876825.122981
41,2057498137,2057554101,1254222727.483974
