1,1,2528073,27777879.312697068
2,2528074,6988100,404200664.4198772
3,6988101,21727056,1601034251.9473343
4,21727057,25222171,2103805149.6498408
5,25222172,28368105,2453962710.969397
6,28368106,48411547,2777530062.356692
7,48411548,63582502,3227252388.173768
8,63582503,112142499,3516299852.925217
9,112142500,141465937,3366455075.619358
10,141465938,277766701,3128460616.148423
11,277766702,312606414,3362578757.356378
12,312606415,413733954,3191416997.26073
13,413733955,420764909,3499007466.3144965
14,420764910,451017452,3905895329.555605
15,451017453,519155272,3624446054.0363
16,519155273,675664901,3778894894.68848
17,675664902,716210893,3935619567.987272
18,716210894,735482265,3622257728.3138514
19,735482266,775070174,3845191394.328459
20,775070175,855164197,3553104462.0769124
21,855164198,947934449,3696260420.914499
22,947934450,975217544,3225346347.669247
23,975217545,1008121834,3227000044.600912
24,1008121835,1093668033,3209486648.390808
25,1093668034,1135060395,3552987146.5498724
26,1135060396,1163862272,3356785411.6962795
27,1163862273,1204369110,3561972732.659646
28,1204369111,1249025805,3251878362.906628
29,1249025806,1282607758,3324135105.6198497
30,1282607759,1381004756,3698078329.386068
31,1381004757,1551945200,3596952759.891577
32,1551945201,1599681404,3545564929.290737
33,1599681405,1731049572,3795621983.5293264
34,1731049573,1749509333,3569489663.4326344
35,1749509334,1791090693,3344093322.061886
36,1791090694,1811405667,3669449638.720448
37,1811405668,1927361500,3921164245.141055
38,1927361501,1967045054,3477960390.230994
39,1967045055,2152651782,3515363574.932556
40,2152651783,2154236444,2836017451.3107624
41,2154236445,2154935400,1936767298.2371368
