1,1,28242309,2275015881.669732
2,28242310,33508237,2891658390.81893
3,33508238,40545659,3369203366.675643
4,40545660,62716898,4870425527.034338
5,62716899,82365822,4270651518.055352
6,82365823,86063410,5007238008.625855
7,86063411,95018029,5626094866.069786
8,95018030,126650990,5977273439.18842
9,126650991,173146794,5763287493.797492
10,173146795,192549569,5458164704.688302
11,192549570,206532715,4770957111.470551
12,206532716,279232142,3826932402.3127894
13,279232143,386344390,3838872604.595175
14,386344391,393375260,2577098419.3477316
15,393375261,398339996,1677780856.52196
16,398339997,463677389,1151193779.78833
17,463677390,501697237,1591133312.2056987
18,501697238,514084453,2200721390.6904655
19,514084454,526423658,3132189682.3782287
20,526423659,534968250,3845256200.603473
21,534968251,546843391,4490762616.372393
22,546843392,829438829,5379860675.152079
23,829438830,1017014035,5194795946.137705
24,1017014036,1265281438,5069930368.141124
25,1265281439,1268372688,4656529978.259955
26,1268372689,1273460148,3837512619.901991
27,1273460149,1279946047,2617794414.30633
28,1279946048,1317507759,1880131324.5504568
29,1317507760,1326757772,2218569139.166107
30,1326757773,1340142841,2896055967.678959
31,1340142842,1350985846,3803313436.8183727
32,1350985847,1358860602,4501871466.130195
33,1358860603,1367417246,5149478015.4129715
34,1367417247,1781572963,6094298290.999083
35,1781572964,2009496523,6027807611.540296
36,2009496524,2013547654,5132193262.899583
37,2013547655,2019082243,4007073930.6514783
38,2019082244,2023052625,3216013391.8588977
39,2023052626,2026678719,2344555539.467533
40,2026678720,2057498815,1687006058.5674706
41,2057498816,2057527822,1284427442.84324
