2,1.0,3092674.25,402656963.68940234
10,3092675.25,12548579.5,984117373.4137756
12,12548580.5,31834998.0,3765868613.9089994
1,31834999.0,47637279.75,3452784640.556049
9,47637280.75,66718599.5,3513295315.499915
12,66718600.5,105261852.5,3765868613.9089994
9,105261853.5,123880530.75,3513295315.499915
12,123880531.75,240039594.5,3765868613.9089994
1,240039595.5,277667207.0,3452784640.556049
12,277667208.0,472680605.0,3765868613.9089994
13,472680606.0,488476498.75,2126306285.7421544
11,488476499.75,495925019.75,5864693.025313556
0,495925020.75,499832527.0,1104521.3820628605
