1,1,26669808,2297682526.6307435
2,26669809,33174843,2665530065.4269423
3,33174844,40859264,3343768871.183937
4,40859265,57716592,3339726792.862028
5,57716593,63623806,5721723660.927672
6,63623807,83072724,4613151823.715226
7,83072725,89539125,5209932800.200869
8,89539126,128335997,6011678026.460619
9,128335998,173855110,5878684046.883745
10,173855111,197841697,5287770552.0195465
11,197841698,208686532,4052673299.989707
12,208686533,278751527,3901898630.2042246
13,278751528,315780991,3750830307.642999
14,315780992,387418917,3384180357.0102654
15,387418918,394049817,3135833901.1645327
16,394049818,402348476,2307116505.5365915
17,402348477,447929032,1848613978.5314317
18,447929033,494418382,1252866172.1376982
19,494418383,507256589,1781557531.9825664
20,507256590,521964488,2914841602.452552
21,521964489,529184782,3452626033.841409
22,529184783,536152026,3900287629.951551
23,536152027,542633770,4341276529.618141
24,542633771,1261606903,5327973190.696384
25,1261606904,1271038896,4199919218.1803656
26,1271038897,1276001455,3240994084.0177264
27,1276001456,1279167135,2690356898.4598336
28,1279167136,1281942607,2175110759.6102667
29,1281942608,1316754319,1849758612.6213148
30,1316754320,1324507592,2098742673.6121545
31,1324507593,1337962251,2643709755.811658
32,1337962252,1358596453,4102514011.6470704
33,1358596454,1372506534,5351288477.55254
34,1372506535,1489647376,6036773432.209031
35,1489647377,2007606392,5844306205.131171
36,2007606393,2014741053,4451420128.8771715
37,2014741054,2020334762,3164926944.4966154
38,2020334763,2023195840,2707811738.8555613
39,2023195841,2025033620,2181038796.677121
40,2025033621,2057526209,1847618652.3017726
41,2057526210,2057535367,1297009450.748184
