2,1.0,802752.71,184556154.79135928
6,802753.71,12624825.66,1904455364.8896646
2,12624826.66,14436153.85,184556154.79135928
3,14436154.85,27750094.71,1303702591.4762304
4,27750095.71,42751912.58,1925740734.2236693
5,42751913.58,474290885.91999996,3926096625.0524096
1,474290886.91999996,654962388.6199999,4447384202.25661
5,654962389.6199999,735429841.31,3926096625.0524096
1,735429842.31,2659744681.68,4447384202.25661
0,2659744682.68,2693041843.08,3888504968.7021422
6,2693041844.08,2722423495.01,1904455364.8896646
2,2722423496.01,2722427627.9528575,184556154.79135928
