2,1.0,763750.92,184556154.79135928
6,763751.92,12682439.94,1904455364.8896646
2,12682440.94,14567520.549999999,184556154.79135928
3,14567521.549999999,27865309.909999996,1303702591.4762304
4,27865310.909999996,42988629.129999995,1925740734.2236693
5,42988630.129999995,474911903.08,3926096625.0524096
1,474911904.08,655638835.02,4447384202.25661
5,655638836.02,736171752.54,3926096625.0524096
1,736171753.54,2660650035.7200003,4447384202.25661
0,2660650036.7200003,2693875022.7200003,3888504968.7021422
4,2693875023.7200003,2718433205.3,1925740734.2236693
2,2718433206.3,2722141831.9507694,184556154.79135928
