2,1.0,897994.94,184556154.79135928
6,897995.94,12583654.78,1904455364.8896646
2,12583655.78,14979621.489999998,184556154.79135928
3,14979622.489999998,28230733.79,1303702591.4762304
4,28230734.79,43467071.33,1925740734.2236693
5,43467072.33,475498032.93,3926096625.0524096
1,475498033.93,655542329.7299999,4447384202.25661
5,655542330.7299999,736275235.8299999,3926096625.0524096
1,736275236.8299999,2660173153.4399996,4447384202.25661
0,2660173154.4399996,2693227441.0099998,3888504968.7021422
4,2693227442.0099998,2717941389.4199996,1925740734.2236693
2,2717941390.4199996,2721561294.8074994,184556154.79135928
