2,1.0,1833697.62,359796050.72560173
1,1833698.62,27372111.44,2747059867.30665
0,27372112.44,139402346.26,3015258960.3124976
1,139402347.26,164374802.57,2747059867.30665
0,164374803.57,2140349723.4518852,3015258960.3124976
5,2140349724.4518852,2221709219.518925,2287960760.696806
0,2221709220.518925,2243787464.9189253,3015258960.3124976
5,2243787465.9189253,2323585285.136385,2287960760.696806
0,2323585286.136385,2346819206.386385,3015258960.3124976
5,2346819207.386385,2376769855.136385,2287960760.696806
0,2376769856.136385,2391787688.136385,3015258960.3124976
5,2391787689.136385,2466047968.636385,2287960760.696806
0,2466047969.636385,2525961687.636385,3015258960.3124976
3,2525961688.636385,2556914226.636385,3245341248.8817167
0,2556914227.636385,2585688015.636385,3015258960.3124976
3,2585688016.636385,2616292570.636385,3245341248.8817167
0,2616292571.636385,2648773443.636385,3015258960.3124976
3,2648773444.636385,2681665941.636385,3245341248.8817167
0,2681665942.636385,2746108545.636385,3015258960.3124976
1,2746108546.636385,2774551335.636385,2747059867.30665
3,2774551336.636385,2804308343.636385,3245341248.8817167
0,2804308344.636385,2837223557.636385,3015258960.3124976
3,2837223558.636385,2872463251.636385,3245341248.8817167
0,2872463252.636385,3118672498.636385,3015258960.3124976
3,3118672499.636385,3150492061.636385,3245341248.8817167
5,3150492062.636385,3174162687.636385,2287960760.696806
