1,1,281228,27771660.08952082
2,281229,7328032,494213885.05361456
3,7328033,19787354,1586366896.663592
4,19787355,23341192,1998098851.863321
5,23341193,26594896,2281458374.1814046
6,26594897,35860580,2652134942.094911
7,35860581,59836865,3059839583.542132
8,59836866,106155708,2746474959.739118
9,106155709,141171558,2988549325.2641325
10,141171559,277160622,3125034508.845065
11,277160623,418768629,3220680258.705195
12,418768630,448221193,3373855814.3147626
13,448221194,514286295,2831045904.798492
14,514286296,674849100,2687990610.352596
15,674849101,687677091,3450936129.1010594
16,687677092,689854685,2934693111.085643
17,689854686,767277487,2759401533.405744
18,767277488,789320374,2534185278.685694
19,789320375,853944715,2806451413.4718666
20,853944716,883850405,2999158448.5912147
21,883850406,1050821300,2752091974.77189
22,1050821301,1189065377,2769117945.553832
23,1189065378,1231774763,2970310562.4239764
24,1231774764,1530320913,2809925411.5799704
25,1530320914,1579424497,2811270641.220955
26,1579424498,1633905059,2186528396.365236
27,1633905060,1634484324,2439182105.463607
28,1634484325,1644591686,2955014295.2494
29,1644591687,1729432407,3019417719.950623
30,1729432408,1798114056,2967635102.798073
31,1798114057,1912744190,2588570957.989697
32,1912744191,1963960137,2520764630.299579
33,1963960138,2060160466,3079251111.059005
34,2060160467,2069205756,3198203527.6924467
35,2069205757,2152576293,3116243950.111239
36,2152576294,2153071818,3093292221.2266374
37,2153071819,2153611608,2425954291.254773
38,2153611609,2154026294,1655301506.1124418
39,2154026295,2154326129,1124100888.6771472
40,2154326130,2154577591,541432111.93662
41,2154577592,2155052898,134984224.68312535
