1,1,27880601,2292300622.3986716
2,27880602,38630600,2773688343.3722568
3,38630601,60115273,5116425422.67397
4,60115274,81456235,4442927037.811133
5,81456236,89147636,5092158920.220772
6,89147637,143532151,5849181880.833209
7,143532152,171514154,6442600055.765304
8,171514155,187331980,5765301467.680325
9,187331981,207790913,4721270872.576877
10,207790914,286070344,4245699655.0641594
11,286070345,386175570,3957695601.4013267
12,386175571,392490304,2918825910.651412
13,392490305,395664694,2404904336.5161767
14,395664695,399677203,1737931994.0830092
15,399677204,447908132,1479399602.1388729
16,447908133,463424028,1244423171.2661147
17,463424029,503752267,1563085194.7495613
18,503752268,527299828,2813653446.687115
19,527299829,539867991,4168270275.8067117
20,539867992,551344364,4786427917.815007
21,551344365,830497032,5403987361.300231
22,830497033,1028999218,5436167681.266104
23,1028999219,1265363191,5167503946.258826
24,1265363192,1270551478,4302496223.527676
25,1270551479,1272859417,3867711116.2908964
26,1272859418,1277149000,3161398700.231218
27,1277149001,1280677083,2517962067.470574
28,1280677084,1316859564,1847517817.4459543
29,1316859565,1333586945,2378649406.137171
30,1333586946,1346936552,3448130386.19318
31,1346936553,1362616658,4572549803.264924
32,1362616659,1372370985,5285256956.569988
33,1372370986,1776068375,5102513553.523384
34,1776068376,2009145814,5134672531.936661
35,2009145815,2012603789,5408363381.578055
36,2012603790,2017486151,4091901392.137625
37,2017486152,2021388902,3848295592.18707
38,2021388903,2024716164,3108421570.0392323
39,2024716165,2028175574,2477896627.4180913
40,2028175575,2057497660,1573386268.2889137
41,2057497661,2057530221,1287840866.8669329
