2,1.0,844876.62,184556154.79135928
6,844877.62,12667007.52,1904455364.8896646
2,12667008.52,14405603.49,184556154.79135928
3,14405604.49,27724079.08,1303702591.4762304
4,27724080.08,42586710.54,1925740734.2236693
5,42586711.54,474038542.02,3926096625.0524096
1,474038543.02,654873258.6,4447384202.25661
5,654873259.6,735190495.1800001,3926096625.0524096
1,735190496.1800001,2658108679.4799995,4447384202.25661
6,2658108680.4799995,2724729755.299999,1904455364.8896646
2,2724729756.299999,2724746118.979999,184556154.79135928
