1,1,27718974,2263135218.2967114
2,27718975,33983112,2771296754.3554535
3,33983113,42389067,3412011110.6931515
4,42389068,61549535,5524777980.0742655
5,61549536,83477034,4528929428.667326
6,83477035,89645068,5283283652.225594
7,89645069,103830706,5497674751.917333
8,103830707,176913798,6347374514.1639185
9,176913799,189464064,5720945205.798436
10,189464065,203849939,4892684172.560629
11,203849940,209868076,4397265025.269763
12,209868077,278719177,4272518034.0226603
13,278719178,321117747,4132827408.8036795
14,321117748,386798636,3693188172.5884733
15,386798637,392973035,2489676953.8419547
16,392973036,397159219,1581436465.1335666
17,397159220,462279916,1044125822.1008573
18,462279917,504158586,1433728663.1837394
19,504158587,527858678,2895831478.577082
20,527858679,541442299,3918258686.38435
21,541442300,549910008,4691212173.918816
22,549910009,780691622,5244456166.008627
23,780691623,1265276128,5143693714.437375
24,1265276129,1269606500,4313769113.865635
25,1269606501,1277513672,2787665359.574937
26,1277513673,1281404542,2020929810.24664
27,1281404543,1319130753,1778435645.9333935
28,1319130754,1327897318,2222492939.1931906
29,1327897319,1335170047,2811736223.308628
30,1335170048,1344696017,3313676664.843303
31,1344696018,1358138711,4200143186.981836
32,1358138712,1371790641,5174207059.554269
33,1371790642,1634963559,5961226603.429105
34,1634963560,2007911991,5058742831.906051
35,2007911992,2010341972,5282175651.844681
36,2010341973,2013913924,4546505855.854931
37,2013913925,2017934488,3585497885.2043443
38,2017934489,2021201237,2776795732.1351805
39,2021201238,2024787293,2031039439.8408256
40,2024787294,2057520245,1782779927.394003
41,2057520246,2057590592,1180523584.7446527
