19,1.0,2861926.0,288829306.27969444
5,2861927.0,14175410.0,1156991700.8343532
3,14175411.0,72010950.5,3465095078.0404263
18,72010951.5,111087721.75,3860447797.5876875
3,111087722.75,149256055.25,3465095078.0404263
18,149256056.25,247357560.25,3860447797.5876875
3,247357561.25,266114724.25,3465095078.0404263
18,266114725.25,285511850.75,3860447797.5876875
3,285511851.75,304793799.0,3465095078.0404263
18,304793800.0,481889780.0,3860447797.5876875
13,481889781.0,493688492.5,2126306285.7421544
11,493688493.5,496331508.0,5864693.025313556
0,496331509.0,499559720.5,1104521.3820628605
