2,1.0,2857869.25,402656963.68940234
10,2857870.25,13457875.0,984117373.4137756
1,13457876.0,52011578.0,3452784640.556049
3,52011579.0,71040069.75,3465095078.0404263
6,71040070.75,110089539.75,3847622631.9609103
1,110089540.75,128824738.75,3452784640.556049
3,128824739.75,147982540.0,3465095078.0404263
6,147982541.0,167672701.5,3847622631.9609103
3,167672702.5,186987906.75,3465095078.0404263
6,186987907.75,226132524.75,3847622631.9609103
18,226132525.75,245679910.0,3860447797.5876875
1,245679911.0,264392271.5,3452784640.556049
3,264392272.5,283619496.0,3465095078.0404263
1,283619497.0,300547745.75,3452784640.556049
6,300547746.75,356343931.0,3847622631.9609103
18,356343932.0,375990029.5,3860447797.5876875
6,375990030.5,395641540.5,3847622631.9609103
18,395641541.5,434998968.5,3860447797.5876875
6,434998969.5,474250668.5,3847622631.9609103
13,474250669.5,489647555.0,2126306285.7421544
11,489647556.0,495767870.75,5864693.025313556
0,495767871.75,499025614.75,1104521.3820628605
15,499025615.75,499405134.5,2941267.463526068
0,499405135.5,499568131.0,1104521.3820628605
