2,1.0,3423334.25,402656963.68940234
8,3423335.25,11110216.25,19301853.300799936
6,11110217.25,30504256.0,3847622631.9609103
1,30504257.0,68776720.25,3452784640.556049
6,68776721.25,107540760.25,3847622631.9609103
1,107540761.25,126184579.25,3452784640.556049
6,126184580.25,164878885.5,3847622631.9609103
1,164878886.5,184255978.75,3452784640.556049
6,184255979.75,223288434.75,3847622631.9609103
1,223288435.75,299870885.0,3452784640.556049
6,299870886.0,338875360.5,3847622631.9609103
12,338875361.5,358487701.5,3765868613.9089994
6,358487702.5,437042225.75,3847622631.9609103
12,437042226.75,476191469.0,3765868613.9089994
13,476191470.0,491237133.5,2126306285.7421544
11,491237134.5,496335335.5,5864693.025313556
0,496335336.5,499597402.0,1104521.3820628605
