1,1,1247120,27747203.24430174
2,1247121,8154786,463562740.624484
3,8154787,19652698,1555095681.98258
4,19652699,23754849,1954244212.082516
5,23754850,27376492,2333199012.635124
6,27376493,48688364,2728422702.6681247
7,48688365,64337932,3136863714.4727044
8,64337933,105494789,3528496223.5500617
9,105494790,141623790,3391367683.389172
10,141623791,276439056,3109199139.824996
11,276439057,311309858,3312911111.902325
12,311309859,413343941,3132623126.589766
13,413343942,429819750,3581027048.278155
14,429819751,450396381,3887772442.223588
15,450396382,519483909,3640407505.345462
16,519483910,675234746,3774100269.7146826
17,675234747,714776932,3983080282.9232826
18,714776933,734435069,3686117846.94682
19,734435070,774350915,3787040163.832444
20,774350916,856254555,3538797382.703756
21,856254556,948352356,3821039776.6613
22,948352357,967953511,3780265793.9568434
23,967953512,1006998370,3558910431.092743
24,1006998371,1101762116,3684736854.1738048
25,1101762117,1141967573,3928652835.907649
26,1141967574,1166033518,3770328220.377392
27,1166033519,1203864176,3927168578.284522
28,1203864177,1248949963,3737139653.6098967
29,1248949964,1286377651,3616759485.389226
30,1286377652,1352721172,3712269183.970629
31,1352721173,1362811764,3970167315.371892
32,1362811765,1546173949,3613978737.4152017
33,1546173950,1600353557,3515846566.142412
34,1600353558,1732399562,3774925047.138346
35,1732399563,1750475450,3543192508.5424285
36,1750475451,1795805761,3342376379.348481
37,1795805762,1819395275,3788813505.737166
38,1819395276,1927361667,3930802798.8515086
39,1927361668,1964035439,3472185955.9818954
40,1964035440,2152597769,3063724723.794715
41,2152597770,2154935146,2852656433.869963
