19,1.0,2576193.0,288829306.27969444
10,2576194.0,9592729.25,984117373.4137756
6,9592730.25,27147634.75,3847622631.9609103
1,27147635.75,63959319.75,3452784640.556049
18,63959320.75,83595742.0,3860447797.5876875
1,83595743.0,139429273.75,3452784640.556049
6,139429274.75,178655207.5,3847622631.9609103
18,178655208.5,198224757.25,3860447797.5876875
6,198224758.25,217802853.0,3847622631.9609103
1,217802854.0,294392796.75,3452784640.556049
6,294392797.75,471314030.75,3847622631.9609103
13,471314031.75,488494175.5,2126306285.7421544
11,488494176.5,496128232.75,5864693.025313556
0,496128233.75,499707336.5,1104521.3820628605
