2,1.0,3084055.75,402656963.68940234
10,3084056.75,14672189.75,984117373.4137756
3,14672190.75,72445782.5,3465095078.0404263
18,72445783.5,111564357.5,3860447797.5876875
1,111564358.5,130293825.25,3452784640.556049
3,130293826.25,149408383.75,3465095078.0404263
18,149408384.75,169142064.0,3860447797.5876875
3,169142065.0,188574341.5,3465095078.0404263
18,188574342.5,208187944.75,3860447797.5876875
6,208187945.75,227742814.25,3847622631.9609103
18,227742815.25,247268379.5,3860447797.5876875
3,247268380.5,265805678.0,3465095078.0404263
18,265805679.0,285283971.75,3860447797.5876875
3,285283972.75,304323009.5,3465095078.0404263
18,304323010.5,323912739.25,3860447797.5876875
6,323912740.25,363236298.0,3847622631.9609103
18,363236299.0,442016994.0,3860447797.5876875
6,442016995.0,480816035.0,3847622631.9609103
13,480816036.0,493265940.75,2126306285.7421544
11,493265941.75,496350337.25,5864693.025313556
0,496350338.25,498988621.5,1104521.3820628605
14,498988622.5,499658830.75,170621453.11845773
0,499658831.75,499766343.6666667,1104521.3820628605
