2,1.0,1002679.13,184556154.79135928
6,1002680.13,12542554.350000001,1904455364.8896646
2,12542555.350000001,15494815.220000003,184556154.79135928
3,15494816.220000003,28332520.160000004,1303702591.4762304
4,28332521.160000004,43257894.74,1925740734.2236693
5,43257895.74,474926217.09999996,3926096625.0524096
1,474926218.09999996,655030078.4899999,4447384202.25661
5,655030079.4899999,735641961.8099998,3926096625.0524096
1,735641962.8099998,2659643706.0299997,4447384202.25661
0,2659643707.0299997,2693204681.8199997,3888504968.7021422
4,2693204682.8199997,2717890644.6099997,1925740734.2236693
2,2717890645.6099997,2721441830.1899996,184556154.79135928
