2,1.0,851750.78,184556154.79135928
6,851751.78,12612129.209999999,1904455364.8896646
2,12612130.209999999,15325541.93,184556154.79135928
3,15325542.93,28344783.82,1303702591.4762304
4,28344784.82,43498419.78,1925740734.2236693
5,43498420.78,475640292.03999996,3926096625.0524096
1,475640293.03999996,655765019.39,4447384202.25661
5,655765020.39,736478693.99,3926096625.0524096
1,736478694.99,2660875003.36,4447384202.25661
0,2660875004.36,2693611506.86,3888504968.7021422
4,2693611507.86,2718043917.29,1925740734.2236693
2,2718043918.29,2721258262.399091,184556154.79135928
