2,1.0,893381.85,184556154.79135928
6,893382.85,12473024.1,1904455364.8896646
2,12473025.1,14035550.9,184556154.79135928
3,14035551.9,27247198.939999998,1303702591.4762304
4,27247199.939999998,41747009.44,1925740734.2236693
6,41747010.44,76984326.16,1904455364.8896646
5,76984327.16,305111521.55,3926096625.0524096
0,305111522.55,381301440.29999995,3888504968.7021422
5,381301441.29999995,459440254.6199999,3926096625.0524096
1,459440255.6199999,636513025.3199999,4447384202.25661
0,636513026.3199999,716002955.43,3888504968.7021422
1,716002956.43,758428287.63,4447384202.25661
0,758428288.63,844169583.49,3888504968.7021422
1,844169584.49,1380809861.1299999,4447384202.25661
0,1380809862.1299999,1424678095.28,3888504968.7021422
1,1424678096.28,1468990130.11,4447384202.25661
0,1468990131.11,2103887638.84,3888504968.7021422
1,2103887639.84,2146893318.3,4447384202.25661
0,2146893319.3,2277429859.98,3888504968.7021422
1,2277429860.98,2321224659.36,4447384202.25661
0,2321224660.36,2364572070.98,3888504968.7021422
1,2364572071.98,2408586659.59,4447384202.25661
0,2408586660.59,2579720030.4900002,3888504968.7021422
6,2579720031.4900002,4421877346.503303,1904455364.8896646
2,4421877347.503303,4421881711.503303,184556154.79135928
